ID,Game ID,Season,Display Season,Session,Team,Franchise,Opponent,HR,3B,2B,1B,BB,IBB,FO,SO,Auto K,PO,RGO,LGO,GIDP,SB,CS,H,TB,PA,R,RBI,RE24,WAR,WPA,Location
3035,11051,11.0,S11,9,DOG,DOG,ROY,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,3,0,0,-0.298695977466853,-0.0186016178848697,-0.0242999999999999,Away
3039,11004,11.0,S11,1,ROY,ROY,WRM,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,-0.5927379320346134,-0.0480058133416458,-0.0682,Home
3039,11016,11.0,S11,3,ROY,ROY,POS,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,2,2,4,0,1,0.3073869776405884,0.049518664200418,0.3225,Home
3039,11022,11.0,S11,4,ROY,ROY,HOT,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,2,2,3,1,1,1.2941667304807698,0.1444406461971643,0.1371,Away
3039,11027,11.0,S11,5,ROY,ROY,OKT,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,3,0,0,-0.2062222876382168,-0.0055982556147343,-0.0286,Away
3039,11033,11.0,S11,6,ROY,ROY,LOB,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,-0.570575879609658,-0.0495456013864221,-0.0149,Home
3039,11038,11.0,S11,7,ROY,ROY,LAX,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,0,0,-0.7193961427538069,-0.0606716344135651,-0.1042,Away
3039,11044,11.0,S11,8,ROY,ROY,IDR,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2,1,2,1.7313599848262062,0.1806479850571643,0.1975,Home
3039,11051,11.0,S11,9,ROY,ROY,DOG,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,3,0,0,-0.2349195599058302,-0.0084679828414956,-0.0033999999999999,Home
3039,11064,11.0,S11,11,ROY,ROY,POS,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,-0.4383366287863365,-0.0363216763040899,-0.0374,Away
3039,11072,11.0,S11,12,ROY,ROY,SHH,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,2,3,3,0,1,1.545714718096869,0.1695954449587742,0.1633,Away
3039,11073,11.0,S11,13,ROY,ROY,IDR,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0.1013374143322909,0.0176457280077727,0.0428,Away
3039,11081,11.0,S11,14,ROY,ROY,PRP,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,-0.7397977605103712,-0.0627117961892216,-0.0305,Home
3039,11088,11.0,S11,15,ROY,ROY,WRM,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,0,-0.905481819909937,-0.0792802021291781,-0.1507,Away
3039,11092,11.0,S11,16,ROY,ROY,OKT,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,-0.4309174516300623,-0.0355797585884625,-0.0712,Home
3040,10002,10.0,S10,1,KRK,KRK,CRN,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,-0.8979866999432511,-0.078269700583389,-0.0969,Away
3040,10006,10.0,S10,2,KRK,KRK,BEE,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0.5512905232774714,0.0666580217386832,0.0721,Home
3040,10014,10.0,S10,3,KRK,KRK,GOB,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,3,0,0,-0.8298407556319911,-0.071455106152263,-0.0136999999999999,Away
3040,10025,10.0,S10,5,KRK,KRK,ZAH,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,-0.636579655206054,-0.0559719859133147,-0.0286,Home
3040,10029,10.0,S10,6,KRK,KRK,SSS,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,-0.3965763195435092,-0.0319716523470602,-0.0286,Home
3040,10033,10.0,S10,7,KRK,KRK,KIR,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,-0.5113168306484072,-0.04344570345755,-0.0525,Away
3040,10036,10.0,S10,8,KRK,KRK,GRS,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,2,3,0,1,0.4886831693515929,0.0603972863460953,0.1238,Home
3040,10042,10.0,S10,9,KRK,KRK,GOB,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,0,0.3962621771911975,0.0473121973264104,0.0253,Home
3040,10048,10.0,S10,10,KRK,KRK,CRN,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,-0.5113168306484072,-0.04344570345755,-0.0752,Home
3040,10053,10.0,S10,11,KRK,KRK,SSS,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,2,1,0,0.580920891590272,0.0657780687663179,0.0346,Away
3040,10057,10.0,S10,12,KRK,KRK,KIR,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,4,3,1,2,1.453207586058515,0.1568497280167875,0.1482,Home
3040,10065,10.0,S10,13,KRK,KRK,SEO,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,4,3,1,1,0.363420344793946,0.0478710038903306,0.0542,Away
3040,10068,10.0,S10,14,KRK,KRK,ZAH,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,3,0,0,-0.5739283557817908,-0.045863866167243,-0.0354,Away
3040,11002,11.0,S11,1,SHH,SHH,OKT,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,3,4,1,1,0.568844788412527,0.07190845199034,0.0829,Away
3040,11011,11.0,S11,2,SHH,SHH,HOT,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,-0.2616955707293492,-0.022413563785663,-0.0171,Away
3040,11017,11.0,S11,3,SHH,SHH,ARA,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,3,1,1,0.6763590391908976,0.0826598770681771,0.1102,Home
3040,11025,11.0,S11,5,SHH,SHH,IDR,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,3,0,0,-0.7000321995156857,-0.058735240089753,-0.0915,Away
3040,11042,11.0,S11,7,SHH,SHH,DOG,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,2,1,1,0.7383044292706508,0.0813424295016087,0.1447999999999999,Home
3040,11048,11.0,S11,8,SHH,SHH,LOB,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,3,1,0,-0.1967903823945125,-0.0084110583776357,0.0382,Away
3040,11060,11.0,S11,10,SHH,SHH,POS,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,3,0,0,0.0961227241658551,0.020880252278401,0.0117999999999999,Home
3040,11066,11.0,S11,11,SHH,SHH,DOG,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,3,0,0,-0.6731808731808732,-0.0560501074562718,-0.0253,Away
3040,11072,11.0,S11,12,SHH,SHH,ROY,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,3,0,0,-0.7732425690866154,-0.066056277046846,-0.1043,Home
3040,11078,11.0,S11,13,SHH,SHH,PRP,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,-0.3384615384615385,-0.0263341672716101,-0.0739,Away
3040,11084,11.0,S11,14,SHH,SHH,WRM,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,2,3,0,3,2.11719555041169,0.2229875349029845,0.262,Home
3040,11090,11.0,S11,15,SHH,SHH,LOB,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,2,2,2,1.9267896304290704,0.2001909496174507,0.2312999999999999,Home
3041,11073,11.0,S11,13,IDR,IDR,ROY,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,1,3,1,0,0.1039710635213558,0.0216650862139511,0.0104,Home
3045,10018,10.0,S10,4,KRK,KRK,ACK,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,2,3,1,0,0.6239635921940958,0.0739253286303456,-0.0121,Away
3045,10057,10.0,S10,12,KRK,KRK,KIR,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,3,0,1,-0.2433120595383015,-0.0128022365428941,0.0402,Home
3045,10065,10.0,S10,13,KRK,KRK,SEO,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,6,3,2,1,1.503530981515231,0.1618820675624591,0.1786,Away
3045,10068,10.0,S10,14,KRK,KRK,ZAH,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,3,0,0,-1.5163884845168676,-0.1401098790407507,-0.1134,Away
3046,11014,11.0,S11,3,OKT,OKT,WRM,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,-0.4383366287863365,-0.0363216763040899,-0.0202,Home
3046,11027,11.0,S11,5,OKT,OKT,ROY,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,3,3,0,0,-0.426071258634449,-0.0313391460016293,0.0575,Home
3046,11032,11.0,S11,6,OKT,OKT,IDR,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,2,3,1,0,-0.2334572358983373,-0.0120777437280182,0.0004,Home
3046,11039,11.0,S11,7,OKT,OKT,HOT,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,4,3,1,3,1.32166996211967,0.1434349760737825,0.2349999999999999,Away
3046,11050,11.0,S11,9,OKT,OKT,LAX,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,3,1,0,-0.283846272416191,-0.0171166473798035,0.0278,Home
3046,11056,11.0,S11,10,OKT,OKT,WRM,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,-0.361691654585993,-0.0286571788840556,-0.1124,Away
3046,11067,11.0,S11,12,OKT,OKT,POS,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,2,1,1,1.212851020890413,0.128797088663585,0.1351,Home
3046,11077,11.0,S11,13,OKT,OKT,LOB,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,4,3,1,1,0.9778201709149322,0.1090499969533087,0.1499,Away
3046,11085,11.0,S11,15,OKT,OKT,IDR,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,2,4,0,0,-1.2695260276227942,-0.111928629613192,-0.0853,Away
3046,11092,11.0,S11,16,OKT,OKT,ROY,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,-0.4235160511339004,-0.0348396185388463,-0.0329,Away
3051,10005,10.0,S10,1,ZAH,ZAH,SEO,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,4,0,0,-0.8761545523593374,-0.0684005062177069,-0.1677,Away
3051,10008,10.0,S10,2,ZAH,ZAH,CRN,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,-0.6664769634285147,-0.0589617167355607,-0.0458999999999999,Home
3051,10020,10.0,S10,4,ZAH,ZAH,SSS,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,4,3,1,1,-0.0815662315537058,0.0033723462555654,0.0082999999999999,Home
3051,10025,10.0,S10,5,ZAH,ZAH,KRK,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,3,0,0,-1.867538749221347,-0.1713819157075533,-0.2623999999999999,Away
3051,10035,10.0,S10,7,ZAH,ZAH,GOB,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,0,0,-0.7720594443773895,-0.0656769750268029,-0.0668,Away
3051,10039,10.0,S10,8,ZAH,ZAH,ACK,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,0,1,-0.1435660469493478,-0.0028276352839987,-0.0358,Home
3051,10045,10.0,S10,9,ZAH,ZAH,KIR,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,4,0,0,-1.392848203712551,-0.1239128611566736,-0.0973,Away
3051,10050,10.0,S10,10,ZAH,ZAH,BEE,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,0,-1.3236588544200998,-0.1208369160310739,-0.2486,Away
3051,10052,10.0,S10,11,ZAH,ZAH,GRS,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,3,1,0,-0.7060518611800563,-0.0590762167070695,-0.1341999999999999,Home
3051,10060,10.0,S10,12,ZAH,ZAH,CRN,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,2,0,0,0.7594433813654313,0.0836303177438338,0.1825999999999999,Away
3051,10063,10.0,S10,13,ZAH,ZAH,GOB,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,-0.584185094686359,-0.0507325298613452,-0.0447,Home
3051,10068,10.0,S10,14,ZAH,ZAH,KRK,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,-0.3965763195435092,-0.0319716523470602,-0.0424999999999999,Home
3051,11006,11.0,S11,1,LOB,LOB,HOT,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,3,1,0,0.1802068906378024,0.0330446622128676,-0.0121999999999999,Away
3051,11012,11.0,S11,2,LOB,LOB,PRP,0,0,0,2,0,0,0,0,0,1,0,0,0,1,1,2,2,3,0,0,0.2840191473675195,0.0471818811731111,0.0317,Away
3051,11015,11.0,S11,3,LOB,LOB,LAX,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2,4,3,2,3,2.5900883385179867,0.2702768137136142,0.2772,Home
3051,11023,11.0,S11,4,LOB,LOB,DOG,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,2,3,1,0,-0.4367171955879561,-0.03240373969698,-0.0131999999999999,Home
3051,11028,11.0,S11,5,LOB,LOB,POS,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1766410580569873,-0.0139081125184268,-0.0118999999999999,Away
3051,11033,11.0,S11,6,LOB,LOB,ROY,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,2,0,0,0.1837624887990619,0.0296442287417217,0.0315999999999999,Away
3051,11041,11.0,S11,7,LOB,LOB,ARA,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,3,0,0,-0.9751455274236108,-0.0862465728805455,-0.0561,Away
3051,11048,11.0,S11,8,LOB,LOB,SHH,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,3,3,1,0,0.1085650855521874,0.0221244884170342,0.0577,Home
3051,11052,11.0,S11,9,LOB,LOB,WRM,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,-0.3384615384615385,-0.0263341672716101,-0.0366,Away
3051,11065,11.0,S11,11,LOB,LOB,ARA,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,4,3,1,1,1.6865423656580074,0.1799222164276162,0.2631,Home
3051,11069,11.0,S11,12,LOB,LOB,DOG,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.3809523809523809,-0.0343392448079662,-0.1357,Away
3051,11077,11.0,S11,13,LOB,LOB,OKT,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,3,2.8979336838633323,0.2973053549608768,0.3573,Home
3051,11083,11.0,S11,14,LOB,LOB,IDR,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,-0.5663901282185039,-0.0453710329600348,-0.0531,Home
3051,11090,11.0,S11,15,LOB,LOB,SHH,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,1,0,0.9974691040617812,0.1072588969807218,0.0405,Away
3051,11095,11.0,S11,16,LOB,LOB,PRP,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,-0.4309174516300623,-0.0355797585884625,-0.0465,Home
3052,10006,10.0,S10,2,KRK,KRK,BEE,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,1,3,0,0,-0.497328586613602,-0.0382038892504241,0.0049999999999999,Home
3052,10018,10.0,S10,4,KRK,KRK,ACK,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,-0.3547040724765631,-0.0277844276403656,-0.0269,Away
3052,10029,10.0,S10,6,KRK,KRK,SSS,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,-0.4694445835814611,-0.0392584787508554,-0.033,Home
3052,10033,10.0,S10,7,KRK,KRK,KIR,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,-0.4694445835814611,-0.0392584787508554,-0.0666,Away
3052,10042,10.0,S10,9,KRK,KRK,GOB,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,3,0,0,-1.0593217778417872,-0.0944032083732426,-0.0407,Home
3052,10048,10.0,S10,10,KRK,KRK,CRN,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,-0.4310344827586206,-0.0392604584722167,-0.1822,Home
3052,10057,10.0,S10,12,KRK,KRK,KIR,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,4,4,1,1,0.0954595191822251,0.0249179111328039,0.0446999999999999,Home
3052,10065,10.0,S10,13,KRK,KRK,SEO,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,3,4,1,2,0.9110303399870356,0.1064749932132849,0.1813,Away
3052,10068,10.0,S10,14,KRK,KRK,ZAH,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,4,3,1,1,1.8187968726192285,0.1934086566728589,0.0994999999999999,Away
3052,11010,11.0,S11,2,ARA,ARA,ROY,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,-0.5233911414586985,-0.0448271275713261,-0.026,Home
3052,11017,11.0,S11,3,ARA,ARA,SHH,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,0,-0.6974769920151371,-0.0584797193396982,-0.0876,Away
3052,11021,11.0,S11,4,ARA,ARA,OKT,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,-0.4813356155461419,-0.0368655816927986,-0.0757,Home
3052,11034,11.0,S11,6,ARA,ARA,WRM,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,3,0,0,0.117478598894528,0.0230158397512683,-0.0133999999999999,Away
3052,11046,11.0,S11,8,ARA,ARA,PRP,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,2,1,0,0.4458396277720707,0.0520959493517507,0.1219,Home
3052,11065,11.0,S11,11,ARA,ARA,LOB,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,-0.47070078928486,-0.0395580923539423,-0.0496,Away
3052,11068,11.0,S11,12,ARA,ARA,IDR,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,2,1,2,1.2724430967566458,0.1347562962502082,0.1605999999999999,Home
3052,11082,11.0,S11,14,ARA,ARA,HOT,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,-0.4383366287863365,-0.0363216763040899,-0.0268,Home
3052,11086,11.0,S11,15,ARA,ARA,LAX,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,-0.0988689840165223,-0.0023749118271085,0.0096,Away
3056,10003,10.0,S10,1,ACK,ACK,GRS,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,3,0,0,-0.1890216262437066,-0.0073731932134346,-0.0554,Away
3056,10009,10.0,S10,2,ACK,ACK,KIR,0,0,1,1,1,0,0,0,0,0,1,2,0,0,0,2,3,6,3,0,0.6022722326963096,0.083285162091503,-0.0437,Away
3056,10018,10.0,S10,4,ACK,ACK,KRK,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.5974702380952379,0.0635900136131691,0.0,Home
3056,10024,10.0,S10,5,ACK,ACK,SEO,0,0,0,0,2,0,1,0,0,1,0,0,0,1,0,0,0,4,1,0,-0.0480438668866887,0.0144105623295578,0.0396,Away
3056,10031,10.0,S10,7,ACK,ACK,BEE,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,-0.0799732147127756,-0.0003113418639868,-0.0267,Home
3056,10043,10.0,S10,9,ACK,ACK,SSS,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,4,0,0,-1.8001323545282073,-0.1646412762382393,-0.1569,Away
3056,10058,10.0,S10,12,ACK,ACK,BEE,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,3,0,0,-0.1425847398461592,-0.0027295045736798,-0.0389,Away
3056,10064,10.0,S10,13,ACK,ACK,CRN,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,5,3,0,1,1.9005313300377145,0.2015821024147074,0.1692999999999999,Home
3056,10069,10.0,S10,14,ACK,ACK,SEO,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,2,1,0,0.3184233316948714,0.0395283127767778,0.0416,Home
3056,11001,11.0,S11,1,LAX,LAX,IDR,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2,1,1,0.6678347879749627,0.0742954653720399,0.0902,Away
3056,11007,11.0,S11,2,LAX,LAX,OKT,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,8,3,2,2,1.838179519595449,0.1950859318213604,0.0881999999999999,Home
3056,11019,11.0,S11,4,LAX,LAX,POS,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,3,0,0,-0.9453027081345666,-0.0832622909516411,-0.1745999999999999,Home
3056,11026,11.0,S11,5,LAX,LAX,DOG,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,3,9,5,2,3,2.87406841867408,0.3061868083037672,0.3308999999999999,Away
3056,11038,11.0,S11,7,LAX,LAX,ROY,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,-0.4397989527938294,-0.0364679087048392,-0.0728,Home
3056,11055,11.0,S11,10,LAX,LAX,ROY,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,-0.1681013600619678,-0.0092981494316531,-0.0262,Away
3056,11062,11.0,S11,11,LAX,LAX,HOT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.212851020890413,0.0250410953763131,0.0822,Home
